{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre-lobatto/m6.txt', 'speedup_avg': 1.0492642690964495, 'speedup_best': 1.0452294285081996, 'xsmm_local_avg': 524.4203958333334, 'xsmm_local_best': 524.172, 'xsmm_upstream_avg': 550.2555833333333, 'xsmm_upstream_best': 547.88}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre-lobatto/m132.txt', 'speedup_avg': 1.027111009893352, 'speedup_best': 1.0247186370077137, 'xsmm_local_avg': 11497.85414583333, 'xsmm_local_best': 11373.564, 'xsmm_upstream_avg': 11809.572583333334, 'xsmm_upstream_best': 11654.703}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre-lobatto/m460.txt', 'speedup_avg': 1.053446414476819, 'speedup_best': 1.0533332392106698, 'xsmm_local_avg': 6171.8070625, 'xsmm_local_best': 6091.342, 'xsmm_upstream_avg': 6501.668020833334, 'xsmm_upstream_best': 6416.213}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre/m0.txt', 'speedup_avg': 1.1942933887987992, 'speedup_best': 1.1960272960403355, 'xsmm_local_avg': 324.94693749999993, 'xsmm_local_best': 322.098, 'xsmm_upstream_avg': 388.08197916666654, 'xsmm_upstream_best': 385.238}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre/m3.txt', 'speedup_avg': 1.15012696245498, 'speedup_best': 1.1489751915833226, 'xsmm_local_avg': 192.96222916666662, 'xsmm_local_best': 192.475, 'xsmm_upstream_avg': 221.93106250000002, 'xsmm_upstream_best': 221.149}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre/m6.txt', 'speedup_avg': 1.0542913814369084, 'speedup_best': 1.0499043988056085, 'xsmm_local_avg': 521.8776458333333, 'xsmm_local_best': 521.437, 'xsmm_upstream_avg': 550.2111041666666, 'xsmm_upstream_best': 547.4590000000001}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre/m132.txt', 'speedup_avg': 1.0193344395982962, 'speedup_best': 1.017853607552534, 'xsmm_local_avg': 11621.361958333335, 'xsmm_local_best': 11521.537, 'xsmm_upstream_avg': 11846.054479166667, 'xsmm_upstream_best': 11727.238}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre/m460.txt', 'speedup_avg': 1.0319936275650972, 'speedup_best': 1.032819518337711, 'xsmm_local_avg': 6202.626458333332, 'xsmm_local_best': 6111.668, 'xsmm_upstream_avg': 6401.070979166667, 'xsmm_upstream_best': 6312.25}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'example_mats_med/quad/p1/gauss-legendre/m0.txt', 'speedup_avg': 0.9999573401589081, 'speedup_best': 1.1834247410115784, 'xsmm_local_avg': 1.9534375, 'xsmm_local_best': 1.641, 'xsmm_upstream_avg': 1.953354166666667, 'xsmm_upstream_best': 1.942}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'example_mats_med/quad/p1/gauss-legendre/m3.txt', 'speedup_avg': 0.9959001487849236, 'speedup_best': 1.061381074168798, 'xsmm_local_avg': 1.2602083333333334, 'xsmm_local_best': 1.173, 'xsmm_upstream_avg': 1.2550416666666673, 'xsmm_upstream_best': 1.245}
