{'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 512, 'a_size': 65536, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_row/q_64/r_512_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 1.0044587408172136, 'speedup_best': 1.0047052529566793, 'xsmm_local_avg': 228.33427083333336, 'xsmm_local_best': 228.043, 'xsmm_upstream_avg': 229.3523541666667, 'xsmm_upstream_best': 229.116}
{'a_cols': 128, 'a_nonzero': 6553, 'a_rows': 1024, 'a_size': 131072, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'synth_mats/vary_row/q_64/r_1024_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 0.9990269575056586, 'speedup_best': 0.9993213044573727, 'xsmm_local_avg': 440.9493958333333, 'xsmm_local_best': 440.551, 'xsmm_upstream_avg': 440.5203333333333, 'xsmm_upstream_best': 440.25199999999995}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_unique/r_128_c_128_p_0.05_uniq_8.txt', 'speedup_avg': 1.0590878595264712, 'speedup_best': 1.0592771972309232, 'xsmm_local_avg': 76.35839583333332, 'xsmm_local_best': 75.982, 'xsmm_upstream_avg': 80.87025, 'xsmm_upstream_best': 80.486}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_unique/r_128_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 1.0266178713022258, 'speedup_best': 1.0253536981605138, 'xsmm_local_avg': 78.559375, 'xsmm_local_best': 78.174, 'xsmm_upstream_avg': 80.6504583333333, 'xsmm_upstream_best': 80.156}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_unique/r_128_c_128_p_0.05_uniq_24.txt', 'speedup_avg': 1.0225590197349643, 'speedup_best': 1.0238783814910553, 'xsmm_local_avg': 78.53658333333334, 'xsmm_local_best': 78.146, 'xsmm_upstream_avg': 80.30829166666668, 'xsmm_upstream_best': 80.012}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 31, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_unique/r_128_c_128_p_0.05_uniq_31.txt', 'speedup_avg': 1.050040779515497, 'speedup_best': 1.0499862675089262, 'xsmm_local_avg': 76.78487499999999, 'xsmm_local_best': 76.461, 'xsmm_upstream_avg': 80.62724999999998, 'xsmm_upstream_best': 80.283}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_unique/r_128_c_128_p_0.05_uniq_40.txt', 'speedup_avg': 1.0623673738507107, 'speedup_best': 1.0636542967974263, 'xsmm_local_avg': 75.95952083333331, 'xsmm_local_best': 75.533, 'xsmm_upstream_avg': 80.69691666666667, 'xsmm_upstream_best': 80.341}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_unique/r_128_c_128_p_0.05_uniq_48.txt', 'speedup_avg': 1.0616294724188684, 'speedup_best': 1.0594883209454535, 'xsmm_local_avg': 75.70241666666666, 'xsmm_local_best': 75.477, 'xsmm_upstream_avg': 80.36791666666667, 'xsmm_upstream_best': 79.967}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 56, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_unique/r_128_c_128_p_0.05_uniq_56.txt', 'speedup_avg': 1.0368483646533089, 'speedup_best': 1.038899393623264, 'xsmm_local_avg': 77.14725000000003, 'xsmm_local_best': 76.685, 'xsmm_upstream_avg': 79.99000000000001, 'xsmm_upstream_best': 79.668}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_unique/r_128_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 1.01911043940926, 'speedup_best': 1.0180121776049016, 'xsmm_local_avg': 78.97297916666666, 'xsmm_local_best': 78.669, 'xsmm_upstream_avg': 80.4821875, 'xsmm_upstream_best': 80.086}
