{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre/m132.txt', 'speedup_avg': 7.484721437560994, 'speedup_best': 7.314314543870111, 'xsmm_local_avg': 394.3890625000001, 'xsmm_local_best': 392.45399999999995, 'xsmm_upstream_avg': 2951.8922708333334, 'xsmm_upstream_best': 2870.532}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre/m460.txt', 'speedup_avg': 6.430901328258341, 'speedup_best': 6.387095147170084, 'xsmm_local_avg': 278.53360416666675, 'xsmm_local_best': 277.57, 'xsmm_upstream_avg': 1791.2221250000002, 'xsmm_upstream_best': 1772.866}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre-lobatto/m0.txt', 'speedup_avg': 14.343896846413, 'speedup_best': 14.240820760606084, 'xsmm_local_avg': 123.92039583333333, 'xsmm_local_best': 123.349, 'xsmm_upstream_avg': 1777.5013750000005, 'xsmm_upstream_best': 1756.591}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre-lobatto/m3.txt', 'speedup_avg': 9.380555616582201, 'speedup_best': 9.3205303282831, 'xsmm_local_avg': 186.81122916666672, 'xsmm_local_best': 185.998, 'xsmm_upstream_avg': 1752.3931250000003, 'xsmm_upstream_best': 1733.6}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre-lobatto/m6.txt', 'speedup_avg': 16.437534139665704, 'speedup_best': 16.185545019501863, 'xsmm_local_avg': 339.71206250000006, 'xsmm_local_best': 338.942, 'xsmm_upstream_avg': 5584.028625, 'xsmm_upstream_best': 5485.961}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre-lobatto/m132.txt', 'speedup_avg': 10.979333907738114, 'speedup_best': 10.8785928134976, 'xsmm_local_avg': 687.7650833333333, 'xsmm_local_best': 685.396, 'xsmm_upstream_avg': 7551.202499999997, 'xsmm_upstream_best': 7456.144}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre-lobatto/m460.txt', 'speedup_avg': 11.97321451898807, 'speedup_best': 11.750692060121882, 'xsmm_local_avg': 597.2506458333331, 'xsmm_local_best': 595.3240000000001, 'xsmm_upstream_avg': 7151.010104166667, 'xsmm_upstream_best': 6995.469}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre/m0.txt', 'speedup_avg': 5.601795098046423, 'speedup_best': 5.543244489066535, 'xsmm_local_avg': 317.4176666666666, 'xsmm_local_best': 316.734, 'xsmm_upstream_avg': 1778.1087291666663, 'xsmm_upstream_best': 1755.734}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre/m3.txt', 'speedup_avg': 9.499404439934688, 'speedup_best': 9.362609773180322, 'xsmm_local_avg': 186.22177083333335, 'xsmm_local_best': 185.61, 'xsmm_upstream_avg': 1768.9959166666667, 'xsmm_upstream_best': 1737.7939999999999}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre/m6.txt', 'speedup_avg': 16.272859060251342, 'speedup_best': 15.959213205973457, 'xsmm_local_avg': 339.9641249999999, 'xsmm_local_best': 339.301, 'xsmm_upstream_avg': 5532.188291666668, 'xsmm_upstream_best': 5414.977}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre/m132.txt', 'speedup_avg': 10.435489573888608, 'speedup_best': 10.259341481700949, 'xsmm_local_avg': 721.8994583333332, 'xsmm_local_best': 718.9169999999999, 'xsmm_upstream_avg': 7533.374270833333, 'xsmm_upstream_best': 7375.615}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre/m460.txt', 'speedup_avg': 10.937551688952896, 'speedup_best': 10.817168239693357, 'xsmm_local_avg': 642.6411458333336, 'xsmm_local_best': 640.485, 'xsmm_upstream_avg': 7028.920750000001, 'xsmm_upstream_best': 6928.234}
