{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre/m132.txt', 'speedup_avg': 1.1340661266385694, 'speedup_best': 1.1229672551606313, 'xsmm_local_avg': 476.7241666666668, 'xsmm_local_best': 475.281, 'xsmm_upstream_avg': 540.6367291666667, 'xsmm_upstream_best': 533.725}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre/m460.txt', 'speedup_avg': 1.0764627224281307, 'speedup_best': 1.0744146666554895, 'xsmm_local_avg': 358.6352708333332, 'xsmm_local_best': 357.87300000000005, 'xsmm_upstream_avg': 386.05749999999983, 'xsmm_upstream_best': 384.504}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre-lobatto/m0.txt', 'speedup_avg': 1.0580624894006583, 'speedup_best': 1.057367184365866, 'xsmm_local_avg': 139.79837499999994, 'xsmm_local_best': 139.592, 'xsmm_upstream_avg': 147.9154166666667, 'xsmm_upstream_best': 147.6}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre-lobatto/m3.txt', 'speedup_avg': 1.0945698332189504, 'speedup_best': 1.0949116995805506, 'xsmm_local_avg': 223.45039583333332, 'xsmm_local_best': 222.196, 'xsmm_upstream_avg': 244.5820625000001, 'xsmm_upstream_best': 243.285}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre-lobatto/m6.txt', 'speedup_avg': 1.0314412087693088, 'speedup_best': 1.031147069169518, 'xsmm_local_avg': 407.17860416666673, 'xsmm_local_best': 406.523, 'xsmm_upstream_avg': 419.9807916666666, 'xsmm_upstream_best': 419.185}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre-lobatto/m132.txt', 'speedup_avg': 1.0986818558239906, 'speedup_best': 1.0704367324268171, 'xsmm_local_avg': 830.5632291666669, 'xsmm_local_best': 826.387, 'xsmm_upstream_avg': 912.52475, 'xsmm_upstream_best': 884.595}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre-lobatto/m460.txt', 'speedup_avg': 1.1305693351073969, 'speedup_best': 1.1168826158071188, 'xsmm_local_avg': 727.9430624999999, 'xsmm_local_best': 725.711, 'xsmm_upstream_avg': 822.990104166667, 'xsmm_upstream_best': 810.534}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre/m0.txt', 'speedup_avg': 1.1533110722170308, 'speedup_best': 1.1403859748141236, 'xsmm_local_avg': 358.41643750000003, 'xsmm_local_best': 357.899, 'xsmm_upstream_avg': 413.3656458333334, 'xsmm_upstream_best': 408.14300000000003}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre/m3.txt', 'speedup_avg': 1.0999653108280707, 'speedup_best': 1.1041144140310213, 'xsmm_local_avg': 222.8120833333334, 'xsmm_local_best': 220.88199999999995, 'xsmm_upstream_avg': 245.08556250000004, 'xsmm_upstream_best': 243.879}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre/m6.txt', 'speedup_avg': 1.0216888918164277, 'speedup_best': 1.0217028748055912, 'xsmm_local_avg': 409.90068749999995, 'xsmm_local_best': 408.932, 'xsmm_upstream_avg': 418.7909791666668, 'xsmm_upstream_best': 417.807}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre/m132.txt', 'speedup_avg': 1.1018286275893185, 'speedup_best': 1.0733248717237633, 'xsmm_local_avg': 874.2337291666662, 'xsmm_local_best': 869.023, 'xsmm_upstream_avg': 963.2557499999998, 'xsmm_upstream_best': 932.744}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre/m460.txt', 'speedup_avg': 1.1138531248317278, 'speedup_best': 1.1069183275036654, 'xsmm_local_avg': 783.4671874999999, 'xsmm_local_best': 781.634, 'xsmm_upstream_avg': 872.6673750000001, 'xsmm_upstream_best': 865.205}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'example_mats_med/quad/p1/gauss-legendre/m0.txt', 'speedup_avg': 1.0002184890269952, 'speedup_best': 1.1420924574209246, 'xsmm_local_avg': 2.574499999999999, 'xsmm_local_best': 2.055, 'xsmm_upstream_avg': 2.5750624999999983, 'xsmm_upstream_best': 2.347}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'example_mats_med/quad/p1/gauss-legendre/m3.txt', 'speedup_avg': 0.9994687517027194, 'speedup_best': 1.1985472154963681, 'xsmm_local_avg': 1.5294166666666669, 'xsmm_local_best': 1.239, 'xsmm_upstream_avg': 1.5286041666666677, 'xsmm_upstream_best': 1.485}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'example_mats_med/quad/p1/gauss-legendre/m6.txt', 'speedup_avg': 1.0036754205312448, 'speedup_best': 1.1153684210526316, 'xsmm_local_avg': 2.771791666666667, 'xsmm_local_best': 2.375, 'xsmm_upstream_avg': 2.7819791666666673, 'xsmm_upstream_best': 2.649}
